37061  4  50.0   0.0   0.0  50.0   0.0   0.0   0.0   0.0   0.0
37061  5                                                      
37061  6                                                      
37061  7                                                      
37061  8   0.0 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
37061  9                                                      
37061 10  84.9  15.2   0.0   0.0   0.0   0.0   0.0   0.0   0.0
37061 11  22.2  21.0  27.2   3.7   3.7   3.7   2.5  11.1   4.9
37061 12  37.7  16.6  17.1   3.4   4.6   4.2   2.5   4.8   9.2
37061 13  35.8  13.0  25.3   5.5   4.0   3.2   3.0   4.0   6.2
37107  1                                                      
37107  2                                                      
37107  3                                                      
37107  4                                                      
37107  5                                                      
37107  6                                                      
37107  7                                                      
37107  8                                                      
37107  9                                                      
37107 10                                                      
37107 11                                                      
37107 12                                                      
37107 13                                                      
37126  1   0.0   0.0   0.0  50.0   0.0   0.0   0.0  12.5  37.5
37126  2   0.0   0.0   0.0 100.0   0.0   0.0   0.0   0.0   0.0
37126  3  13.4   8.5   4.9  13.4   4.9   2.4   7.3  17.1  28.1
37126  4  14.6  11.5   8.9  17.2   9.9   5.2   8.9  13.0  10.9
37126  5  20.8   8.5   3.8  14.2  11.3   9.4   8.5  10.4  13.2
37126  6  36.4   9.1   0.0   0.0   0.0   0.0   9.1  45.5   0.0
37126  7                                                      
37126  8                                                      
37126  9  14.9  10.6  17.0   6.4  17.0   4.3   4.3   8.5  17.0
37126 10  10.2   9.7   3.4  15.9  12.5   6.3   8.5  15.3  18.2
37126 11  14.0   5.6   5.6  10.3  10.3  13.1   5.6  12.2  23.4
37126 12   8.8   3.5   3.5   8.8  15.8  24.6  17.5  12.3   5.3
37126 13  14.0   8.8   6.0  14.1  10.8   8.0   8.4  13.6  16.4
37228  1  12.3   4.8   2.0   1.6   8.3   2.0  16.3  19.1  33.7
37228  2  16.5   5.7   2.8   2.8   5.2   2.0  16.5  19.0  29.4
37228  3  12.9   7.5   4.5   1.5   9.5   5.0  17.9  21.9  19.4
37228  4  28.6   0.0  14.3  14.3   0.0   0.0   0.0  42.9   0.0
37228  5                                                      
37228  6                                                      
37228  7                                                      
37228  8   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0
37228  9                                                      
37228 10  13.6   4.6   9.1   4.6  13.6  11.4  11.4  11.4  20.5
37228 11  10.3   8.3   2.6   1.9  12.8   5.1   9.6  12.8  36.5
37228 12  14.6   3.9   1.4   3.9  18.7   5.8  18.7  13.8  19.3
37228 13  13.8   5.5   2.8   2.7  11.6   4.3  16.2  17.1  26.3
37470  1   2.2  15.6   2.2   4.4   0.0   2.2  20.0  51.1   2.2
37470  2   5.3  15.8   0.0   5.3   0.0   5.3  13.2  47.4   7.9
37470  3   0.0   0.0   0.0   0.0   0.0   0.0 100.0   0.0   0.0
37470  4                                                      
37470  5                                                      
37470  6                                                      
37470  7                                                      
37470  8                                                      
37470  9                                                      
37470 10                                                      
37470 11   0.0   0.0   0.0   0.0   0.0  20.0  20.0  60.0   0.0
37470 12   1.3   5.1   0.0   0.0   0.0   5.1  12.8  53.9  21.8
37470 13   2.3   9.9   0.6   2.3   0.0   4.7  17.5  50.3  12.3
37472  1   4.9  52.9   1.9   1.5   0.0   0.5  17.5  13.6   6.8
37472  2  16.7  43.0   1.3   2.2   0.0   0.0  17.5  12.7   6.6
37472  3   5.6  55.6   0.0   0.0   5.6   0.0   5.6  13.9  13.9
37472  4                                                      
37472  5                                                      
37472  6                                                      
37472  7                                                      
37472  8                                                      
37472  9                                                      
37472 10   0.0   0.0   0.0   0.0   0.0   0.0 100.0   0.0   0.0
37472 11   0.0   0.0   0.0   0.0   0.0   2.4  90.5   7.1   0.0
37472 12   4.1  37.8   0.5   2.0   1.5   3.6  23.0  17.9   9.7
37472 13   8.2  42.5   1.1   1.7   0.7   1.3  22.9  14.1   7.5
37663  1   6.7  20.0  33.3   0.0   0.0  20.0  13.3   0.0   6.7
37663  2  42.9   0.0  57.1   0.0   0.0   0.0   0.0   0.0   0.0
37663  3  37.5   7.5  50.0   0.0   0.0   0.0   0.0   0.0   5.0
37663  4                                                      
37663  5                                                      
37663  6                                                      
37663  7                                                      
37663  8                                                      
37663  9                                                      
37663 10                                                      
37663 11                                                      
37663 12  86.4  13.6   0.0   0.0   0.0   0.0   0.0   0.0   0.0
37663 13  45.2  10.7  34.5   0.0   0.0   3.6   2.4   0.0   3.6
31152  1                                                      
31152  2                                                      
31152  3                                                      
31152  4                                                      
31152  5                                                      
31152  6                                                      
31152  7                                                      
31152  8                                                      
31152  9                                                      
