32252  4  24.9   9.6  10.6  24.8  11.4   8.1   6.5   4.2   9.1
32252  5  27.4   6.4   8.3  13.0   9.4  12.6  16.0   6.8  10.8
32252  6  23.6   2.9   5.1  11.4  12.4  14.5  21.0   9.1  10.0
32252  7  19.1   2.3   5.4  12.3  13.5  16.7  21.3   9.3  12.1
32252  8  21.2   4.4   7.3  16.6  14.4  14.9  14.4   6.8  11.1
32252  9  18.7   5.0   8.6  25.3  14.9  10.2  10.7   6.5   8.0
32252 10  12.5   7.3  12.0  30.5  18.4   6.6   7.8   4.8   5.6
32252 11   8.5   6.8  12.2  41.1  17.9   3.9   5.8   3.8   2.7
32252 12   7.5   7.5  14.4  53.8  11.5   1.6   2.3   1.5   1.7
32252 13  16.9   6.7  11.0  31.7  12.0   7.8   9.2   4.8   7.0
32287  1  17.4  20.4  13.1  33.1  12.2   1.5   1.4   0.9   8.1
32287  2  27.1  20.5  10.6  23.1  13.5   2.1   2.0   1.1   8.7
32287  3  30.3  17.4  11.9  18.3  14.9   3.3   2.1   1.8   8.9
32287  4  30.3  14.1   8.9  11.8  18.2   8.0   4.9   3.7   6.5
32287  5  31.6   7.3   7.8   6.9  18.3  11.4   8.4   8.4   6.6
32287  6  29.0   4.7   3.4   6.0  20.1  15.8   9.6  11.4   6.5
32287  7  26.7   4.3   3.4   6.4  23.1  15.1  10.1  10.9   7.8
32287  8  25.0   6.2   4.9   9.5  24.3  14.3   8.3   7.4   8.1
32287  9  19.1   7.8   7.7  18.8  22.8   9.6   8.3   6.1   7.7
32287 10  14.1   9.2  12.0  20.9  23.7   6.7   8.9   4.4   7.2
32287 11   9.9  10.2  13.3  28.6  22.5   5.1   7.5   2.8   5.9
32287 12  13.1  17.7  13.3  35.1  14.5   2.2   2.7   1.4   6.3
32287 13  22.8  11.7   9.2  18.2  19.0   7.9   6.2   5.0   7.4
32389  1   1.0   1.5  25.2   9.0   1.4   5.4  45.2  11.2  15.9
32389  2   1.2   1.4  20.1   7.9   1.2   4.6  47.6  16.0  10.8
32389  3   1.7   1.9  23.5   8.2   1.6   3.4  44.1  15.5   7.7
32389  4   1.8   3.8  30.9   9.5   2.0   2.9  33.2  15.8   6.6
32389  5   2.2   5.3  36.7  11.9   2.3   2.7  25.5  13.4   5.5
32389  6   2.7   7.3  37.2  10.2   1.7   3.0  24.3  13.6   5.8
32389  7   2.7   7.4  37.6  11.1   2.5   4.2  22.7  11.8   7.5
32389  8   2.3   5.7  31.2  10.1   2.3   5.9  29.7  12.9   9.0
32389  9   2.3   4.3  23.0   9.4   2.2   5.7  37.5  15.6   8.1
32389 10   1.4   2.5  20.6   9.4   2.7   6.4  41.3  15.7   9.2
32389 11   1.0   1.8  18.1   7.5   2.5   7.1  48.0  14.1   8.7
32389 12   0.7   1.6  23.1   8.8   1.7   6.8  46.7  10.6  15.7
32389 13   1.8   3.7  27.3   9.4   2.0   4.8  37.2  13.9   9.2
32477  1  19.5  28.7  24.0  11.2   6.6   1.7   3.3   5.1   8.7
32477  2  25.1  23.4  19.6   9.3   8.4   2.8   3.8   7.6   9.5
32477  3  23.6  18.7  17.5  10.3  12.1   3.6   4.4   9.8   8.9
32477  4  23.4  10.6  10.0   8.5  21.9   6.0   5.6  14.0   7.9
32477  5  16.5   5.1   6.0   6.7  27.8   9.4  10.6  18.0   8.0
32477  6  14.3   3.5   3.3   4.5  26.0  13.1  14.5  20.9   9.5
32477  7  14.1   3.3   2.9   4.8  26.6  13.3  14.9  20.2  12.0
32477  8  14.8   4.7   4.0   6.6  31.3  11.7  11.0  15.9  12.9
32477  9  16.2   8.3   9.0  10.4  25.5   9.8   9.4  11.5  12.9
32477 10  15.1  10.2  12.5  15.6  21.3   7.5   9.1   8.6  10.1
32477 11  14.5  14.2  16.5  18.4  15.2   5.4   9.6   6.2   8.0
32477 12  15.5  26.7  22.5  14.5   8.8   3.1   5.0   4.0   9.3
32477 13  17.7  13.1  12.3  10.1  19.3   7.3   8.4  11.8   9.8
32509  1  25.1  13.5   2.4   1.1   1.5   0.9   7.8  47.7   6.0
32509  2  23.1  14.9   2.9   1.0   2.3   1.5   8.7  45.7   7.2
32509  3  20.6  19.1   3.7   1.7   5.6   1.6   9.0  38.7  10.9
32509  4  19.7  21.0   7.3   3.5  13.6   3.9   7.3  23.5  16.6
32509  5  18.5  18.2   8.2   4.9  28.1   5.2   6.1  10.8  21.0
32509  6  16.6  17.7   9.5   7.0  34.1   4.8   3.8   6.6  22.4
32509  7  16.6  17.1  10.8   8.4  32.8   4.2   4.0   6.0  26.4
32509  8  19.1  14.4   8.7   5.6  27.2   6.0   6.6  12.4  23.1
32509  9  20.3  12.5   6.7   5.1  18.7   5.0   9.8  21.8  15.9
32509 10  21.9  10.6   5.8   3.5  11.1   5.4  12.5  29.1  11.3
32509 11  19.1   9.4   4.3   1.8   4.6   5.9  13.7  41.2   8.2
32509 12  23.2  11.4   3.0   1.1   1.7   2.1  10.0  47.5   6.6
32509 13  20.3  15.0   6.1   3.7  15.1   3.9   8.3  27.6  14.6
32562  1  24.2  28.0  21.0   5.6   3.2   1.8   5.4  10.7   6.9
32562  2  26.5  23.0  17.2   6.9   4.7   2.5   6.1  13.1   7.0
32562  3  22.9  14.4  18.2   8.5   7.5   3.2   8.3  16.9   7.8
32562  4  21.1   7.8  13.6   9.7  15.4   4.4   8.3  19.5   5.9
32562  5  13.2   3.8  10.5   9.5  20.3   8.0  13.1  21.5   7.4
32562  6  12.2   3.1   7.7   6.5  22.2   9.9  14.8  23.5   9.4
32562  7  11.5   3.3   7.3   6.8  23.3  10.0  15.0  22.8  11.4
32562  8  11.4   3.5   7.8   8.3  22.8   9.5  13.3  23.4  11.3
32562  9  13.4   6.0   9.3  10.2  19.7   9.2  12.4  19.9  11.7
32562 10  14.9   6.9  13.5  11.4  15.9   6.6  13.1  17.8   9.8
32562 11  15.4  12.2  17.0  11.2   9.6   5.8  14.0  14.7   7.7
32562 12  17.8  25.3  21.8   8.1   5.0   3.3   8.6  10.1   6.6
32562 13  17.0  11.4  13.7   8.6  14.1   6.2  11.0  17.8   8.6
32618  1  22.7  28.0  23.1   5.4   5.3   5.1   4.0   6.4   2.1
32618  2  23.1  27.4  20.3   5.3   7.6   5.3   4.4   6.6   1.8
32618  3  22.6  25.1  19.9   6.7   8.9   5.6   4.7   6.5   1.9
32618  4  22.1  19.6  14.7   5.1  15.5   8.8   5.7   8.5   2.4
32618  5  17.0  18.0  12.3   4.3  24.4  10.8   6.4   6.8   2.3
32618  6  11.8  15.3  10.5   3.3  38.5  11.9   4.6   4.0   2.3
32618  7   8.3  11.9   9.2   3.1  46.1  13.3   4.7   3.5   3.1
32618  8  11.5  12.3   9.5   4.5  38.4  12.1   6.3   5.5   3.1
32618  9  15.7  11.4   8.9   5.5  29.0  12.9   8.1   8.4   3.6
32618 10  18.9  12.1  13.0   6.3  18.4  11.4   8.7  11.3   3.0
32618 11  20.4  14.2  12.7   6.1  12.7   9.9  10.1  13.9   1.8
32618 12  22.2  23.2  20.5   4.8   6.3   5.7   7.2  10.2   2.2
32618 13  18.0  18.2  14.6   5.0  20.9   9.4   6.2   7.6   2.5
34110  1   9.4   6.3  14.6   9.0  14.0  16.2  22.1   8.5   6.2
34110  2   9.5   8.1  19.2  10.4  12.7  12.8  19.1   8.2   5.6
34110  3   9.1   8.3  20.7   9.4  13.4  13.2  18.5   7.4   6.4
34110  4  10.2  11.2  20.0  10.5  13.3  11.0  16.2   7.5   8.3
34110  5  13.7  12.0  17.7   8.4  10.2  10.0  18.0   9.9  11.8
34110  6  15.4  11.6  13.3   5.6   8.9  10.2  21.7  13.3  13.6
34110  7  17.4  11.4  12.2   5.9   7.0   9.2  22.2  14.7  14.0
34110  8  17.6  12.0  13.7   6.0   6.5   9.6  21.1  13.5  13.4
34110  9  12.7  10.0  13.4   6.3   9.4  12.4  24.5  11.3  11.9
34110 10  10.3   7.7  11.3   8.2  12.4  15.2  25.3   9.5   7.9
34110 11   7.6   7.1  13.7  10.6  15.0  15.5  23.1   7.5   5.6
34110 12   7.9   5.9  14.0  11.4  14.8  15.6  22.0   8.5   5.4
34110 13  11.7   9.3  15.3   8.5  11.5  12.6  21.2  10.0   9.2
34123  1   9.8   6.1   9.8  11.8  14.8  14.3  24.3   9.0   7.8
34123  2   9.7   7.1  13.7  14.9  13.4  10.2  21.9   9.1   7.5
34123  3   9.7   7.7  16.1  14.7  13.9  10.1  20.8   7.1   8.1
34123  4  12.3  10.1  15.8  14.4  15.7   8.0  15.7   8.2  10.1
34123  5  14.8  10.9  12.2  13.3  13.8   7.9  17.0  10.2  15.1
34123  6  18.4  10.0  10.0   9.5  10.2   7.8  21.2  12.8  17.1
34123  7  20.4  11.1   8.8   8.1   9.1   6.3  21.4  14.7  19.0
34123  8  19.9  11.7  10.1   8.4   8.9   7.4  21.5  12.0  19.7
34123  9  14.4   9.3   7.9   9.8  12.1   9.4  25.2  12.0  17.8
34123 10  11.4   6.5   7.1  12.4  14.8  11.4  25.6  10.9  11.0
34123 11   9.1   8.0   8.8  13.3  16.7  12.8  23.0   8.3   7.1
34123 12   8.4   4.9  10.9  13.8  17.8  12.4  22.8   8.9   5.8
34123 13  13.2   8.6  10.9  12.0  13.4   9.8  21.7  10.3  12.2
34152  1   8.6   6.2  11.5  14.4  20.8  15.0  14.1   9.3   4.3
34152  2   8.3   7.7  15.9  15.7  19.8  11.4  12.3   8.9   5.1
34152  3   8.8   9.0  17.4  16.4  19.0  11.3  10.7   7.4   4.6
34152  4  10.8  10.3  18.8  15.7  17.5   9.5   9.6   7.7   4.2
34152  5  14.7  10.1  14.4  13.3  15.6  10.3  12.5   9.0   6.7
34152  6  17.8  10.3  11.8  10.2  11.5  11.6  14.6  12.2   7.1
34152  7  19.1  11.9  13.3   8.8   9.6   9.6  15.5  12.2   8.7
34152  8  18.4  10.1  14.5  11.2  10.4   9.8  13.7  11.9   8.3
34152  9  12.5   7.0  11.7  13.9  14.7  13.1  16.4  10.5   6.8
34152 10  10.2   5.7   9.7  13.0  20.1  14.0  16.9  10.3   4.5
34152 11   8.5   5.2   9.9  15.0  23.4  15.1  14.9   8.1   3.6
34152 12   7.7   4.0  12.4  17.5  23.1  13.9  13.2   8.1   4.5
34152 13  12.1   8.1  13.4  13.8  17.1  12.1  13.7   9.6   5.7
34163  1   5.3   4.0  27.2   6.1   7.5  12.2  30.2   7.7   7.6
34163  2   5.4   5.6  31.0   7.1   6.8   9.4  27.4   7.2   7.0
34163  3   6.2   6.8  32.8   5.9   7.2  10.7  23.5   6.8   6.0
34163  4   8.8   8.6  28.7   8.8  10.2   8.8  17.7   8.3   6.2
34163  5  12.7   9.4  23.7   6.9   8.9   9.0  20.6   8.8   8.5
34163  6  14.7   9.3  21.0   4.7   7.2   8.6  22.7  11.8   8.4
34163  7  16.2  11.6  20.9   4.3   5.4   7.7  21.9  11.9   9.6
34163  8  15.4  11.1  23.4   4.9   5.9   7.1  21.1  11.2  10.6
34163  9   9.7   8.7  21.1   6.0   8.3   9.0  26.5  10.8   9.8
34163 10   8.2   6.2  18.7   5.7  10.3  12.0  28.4  10.6   7.8
34163 11   5.8   6.4  22.1   8.0  10.0  12.6  27.0   8.2   4.7
34163 12   5.1   4.4  27.5   7.4   8.9  12.8  27.0   6.8   5.7
34163 13   9.5   7.7  24.8   6.3   8.1  10.0  24.5   9.2   7.7
34186  1  10.5   6.9  11.9  12.8  17.8  16.3  16.1   7.8   3.9
34186  2  12.3   8.8  13.9  14.5  14.9  14.2  14.4   7.1   4.0
34186  3  10.0  11.2  18.5  13.0  13.5  13.4  13.5   6.9   3.3
34186  4  11.9  12.1  18.3  11.7  15.0  12.0  12.2   6.9   3.2
34186  5  15.2  11.2  14.1   9.5  13.6  12.1  14.8   9.5   5.1
34186  6  17.5  12.0  13.5   7.2   9.8  10.3  17.0  12.5   5.6
34186  7  20.1  15.5  13.4   5.8   7.0   7.3  15.8  15.2   6.0
34186  8  18.9  13.8  13.5   7.7   9.5   8.3  14.7  13.5   6.6
34186  9  13.5   9.7  10.6   9.7  13.5  12.9  18.8  11.4   6.4
34186 10  11.6   7.4   7.7  10.3  18.0  15.1  19.9  10.0   4.7
34186 11   8.0   7.5  11.1  12.2  19.5  16.3  17.8   7.6   3.4
34186 12   8.6   6.5  12.2  15.0  19.5  16.3  14.5   7.4   3.6
34186 13  13.2  10.2  13.2  10.8  14.3  12.9  15.8   9.7   4.7
34579  1   7.9  10.5  22.0   9.6  10.2  15.0  17.2   7.5   4.1
34579  2   7.7  12.6  25.7   8.4  10.8  12.3  15.2   7.3   2.8
34579  3   9.4  15.4  25.1   7.3   9.5  10.9  14.5   7.9   2.6
34579  4  10.2  15.3  23.3   9.6  11.9   9.2  12.3   8.2   3.1
34579  5  10.7  13.8  20.6   8.8  11.1  10.0  15.7   9.3   4.2
34579  6  12.5  12.3  13.2   5.9   9.8  11.5  22.0  12.9   4.7
34579  7  15.7  14.2  13.9   4.9   7.1  10.1  21.3  12.8   5.8
34579  8  13.0  14.5  18.3   7.0   8.9   9.0  17.2  12.2   6.1
34579  9   8.9  11.4  18.5   9.7  11.8  12.2  17.4  10.1   5.9
34579 10   7.7  11.7  18.1  10.8  11.6  12.7  18.2   9.2   4.0
34579 11   7.6  10.4  21.7  10.7  11.8  12.8  16.8   8.3   4.0
34579 12   6.7  10.4  25.7  10.0  11.9  12.9  15.9   6.5   3.3
34579 13   9.8  12.7  20.5   8.6  10.5  11.6  17.0   9.4   4.2
34720  1  13.9  17.8  25.9   3.2   6.1  14.2  13.4   5.5   4.3
34720  2  13.2  19.9  27.1   3.2   5.4  13.7  13.3   4.3   3.2
34720  3  13.3  20.7  26.3   3.3   5.2  15.6  11.2   4.3   2.6
34720  4  12.5  15.8  25.0   4.3   7.2  17.3  13.3   4.6   2.4
34720  5  16.9  13.4  22.1   5.3   7.4  16.3  12.0   6.6   2.3
34720  6  18.2  10.1  14.8   4.5   8.8  18.2  14.9  10.5   2.1
34720  7  24.8  13.5  13.2   4.5   7.2  13.3  13.1  10.4   2.1
34720  8  26.9  15.7  17.2   4.5   6.3  10.5   9.0   9.9   3.0
34720  9  21.2  16.2  17.9   3.5   6.4  12.0  13.0   9.7   3.2
34720 10  19.9  17.7  20.9   3.4   5.6  10.7  13.5   8.4   3.2
34720 11  12.6  19.2  25.9   3.7   7.4  10.5  14.9   5.7   3.1
34720 12  14.0  17.4  25.3   3.0   7.3  12.7  14.9   5.4   3.6
34720 13  17.3  16.5  21.8   3.9   6.7  13.8  13.0   7.1   2.9
34740  1   5.8   9.8  30.5  13.1   5.5  10.9  17.8   6.7   4.4
34740  2   5.9   9.4  34.7  12.4   5.0  11.2  15.8   5.6   3.7
34740  3   6.9  10.9  37.4   9.8   4.1   9.6  14.8   6.5   4.0
34740  4   7.4  11.0  34.1   8.9   4.2   9.9  17.3   7.3   4.3
34740  5  10.1  13.0  28.7   8.2   4.1  10.6  16.1   9.3   5.3
34740  6  12.2  10.3  18.6   5.9   5.0  13.5  22.1  12.4   5.3
34740  7  16.4  13.3  18.4   6.2   4.2  10.1  18.1  13.3   5.2
34740  8  17.0  14.4  25.2   6.6   3.8   7.4  14.5  11.1   4.9
34740  9  11.7  11.3  27.2   8.4   4.9   9.3  17.5   9.8   6.0
34740 10  10.2  11.3  29.7  10.1   4.3   9.4  16.3   8.6   5.6
34740 11   6.6   9.7  32.7  12.3   5.0  10.7  16.8   6.3   4.6
34740 12   7.0   8.0  31.3  13.8   6.3  11.4  17.2   5.0   3.7
34740 13   9.8  11.0  29.0   9.6   4.7  10.3  17.0   8.5   4.8
34866  1   9.9   9.2  24.3  10.2  11.7   8.0  17.5   9.1   3.3
34866  2  10.5   9.9  26.2  10.0  12.3   5.9  16.4   8.8   3.4
34866  3  11.8  11.5  26.1  12.0   9.4   5.0  15.0   9.3   3.1
34866  4  10.2  10.1  25.0  14.9   9.5   4.7  15.2  10.4   3.7
34866  5  10.9   9.7  24.1  13.1   8.1   4.5  17.9  11.8   3.9
34866  6  11.4   7.9  17.0  10.5   7.9   5.8  24.5  14.9   4.3
34866  7  13.3   9.6  17.7  10.4   8.4   4.7  19.8  16.1   4.3
34866  8  12.6  11.0  22.9  12.4   7.1   4.9  15.7  13.3   4.5
34866  9   9.7   9.3  24.1  12.8   8.1   5.7  17.7  12.6   4.2
34866 10  10.2  10.4  23.4  12.2   9.9   6.1  18.0   9.8   4.0
34866 11   8.8  10.0  26.9  10.8  10.8   6.9  17.3   8.5   4.1
34866 12   9.6   9.2  26.1  10.7  12.8   7.3  16.6   7.7   3.2
34866 13  10.7   9.8  23.7  11.7   9.7   5.8  17.6  11.0   3.8
34880  1   8.3   8.4  30.8  10.0   5.8   9.3  18.4   9.0   3.7
34880  2   8.3   8.6  33.6  11.0   6.1   6.4  17.0   9.0   2.7
34880  3   9.7   8.7  33.0  11.8   6.0   6.2  15.2   9.4   3.3
34880  4   9.8   8.6  29.2  15.0   6.7   6.2  15.0   9.4   4.0
34880  5  11.4  10.0  24.3  15.0   6.0   8.0  15.7   9.6   5.1
34880  6  12.5   7.9  16.8  12.9   7.4  10.6  21.0  11.0   5.4
34880  7  15.0   9.5  16.7  10.9   8.4  10.1  18.1  11.5   6.7
34880  8  13.4  10.6  23.3  13.8   7.0   7.3  15.4   9.2   5.9
34880  9   9.8   8.7  26.9  15.2   6.1   7.2  16.8   9.2   5.9
34880 10   8.1   9.5  26.9  14.0   5.0   7.9  18.7   9.9   4.6
34880 11   8.6   9.3  29.4  13.2   6.0   7.3  16.9   9.3   3.5
34880 12   7.2   8.2  33.2  11.6   5.7   8.3  17.2   8.6   2.9
34880 13  10.2   9.0  27.0  12.9   6.4   7.9  17.1   9.6   4.5
34927  1   4.7  17.2  29.9   4.8   6.6  14.2  16.0   6.7  17.0
34927  2   3.8  17.0  32.2   5.0   6.3  14.4  15.4   5.9  13.8
34927  3   4.8  16.2  32.0   4.0   5.8  15.3  14.9   7.0  14.1
34927  4   4.9  12.8  29.5   5.2   8.1  17.2  15.7   6.6  16.9
34927  5   5.5  13.4  25.9   4.7   6.8  17.2  19.1   7.4  19.0
34927  6   6.9  11.6  18.9   5.0   8.1  19.3  20.5   9.6  20.9
34927  7   9.3  16.4  20.2   4.5   5.8  13.9  19.7  10.1  21.9
34927  8   8.5  17.6  25.3   5.2   6.4  11.5  15.9   9.7  23.5
34927  9   7.3  15.3  26.6   5.2   5.7  13.3  17.9   8.6  24.4
34927 10   7.0  17.7  29.5   5.4   5.5  10.9  16.2   7.9  27.2
34927 11   5.9  17.4  30.3   5.6   6.9  12.7  14.3   6.9  22.7
34927 12   5.3  16.2  30.2   4.7   8.1  13.8  15.1   6.5  17.5
34927 13   6.2  15.7  27.5   4.9   6.7  14.5  16.7   7.7  19.9
34949  1   3.0   2.8  21.8  23.7  10.1   7.6  25.1   5.8   9.9
34949  2   3.2   3.1  26.9  22.3   8.8   6.5  23.1   6.0   8.1
34949  3   4.6   4.3  30.0  20.4   6.9   5.1  21.4   7.2   6.6
34949  4   6.0   5.5  31.1  16.5   5.7   4.6  21.7   8.9   6.6
34949  5   6.4   6.3  31.0  12.3   4.3   5.0  24.4  10.1   8.1
34949  6   8.1   5.8  21.1   9.0   4.4   6.6  31.8  13.1   8.0
34949  7   9.5   7.2  25.5   8.9   4.3   6.1  26.4  12.1   8.6
34949  8   9.7   8.2  31.1  10.3   4.1   5.7  20.4  10.6   9.0
34949  9   6.9   5.9  28.2  14.5   5.3   5.5  24.4   9.4   8.0
34949 10   5.6   4.8  25.7  19.5   7.6   5.7  23.5   7.7   8.5
34949 11   4.2   3.3  21.5  24.6  10.3   7.3  22.2   6.6   9.5
34949 12   3.6   2.9  20.0  24.4  12.0   7.6  23.7   5.8  10.7
34949 13   5.9   5.0  26.2  17.2   7.0   6.1  24.0   8.6   8.5
35011  1   4.7   2.1   9.2  23.8  19.4  17.0  15.9   7.9   8.6
35011  2   5.0   3.0  11.9  22.4  17.2  15.6  15.4   9.6  10.3
35011  3   6.1   4.0  13.1  22.4  15.2  15.6  15.5   8.2   9.1
35011  4   8.2   7.9  14.3  18.1  13.8  13.0  15.0   9.7   8.0
35011  5  12.8   8.4  11.8  12.2  10.6  13.5  17.4  13.3   8.8
35011  6  13.9   8.9  12.2  11.6   8.8  10.9  18.3  15.6  10.1
35011  7  15.5  12.0  12.8  10.3   6.3   7.6  17.5  18.0  12.4
35011  8  14.4  10.6  12.8  10.8   8.3   9.5  16.8  16.7  12.5
35011  9  10.6   5.7  10.0  13.8  11.9  14.7  19.2  14.1  11.5
35011 10   9.0   5.2   6.9  13.2  14.5  18.1  20.3  13.0   8.0
35011 11   5.3   4.1  10.3  17.5  18.0  18.9  18.1   7.8   6.7
35011 12   4.9   2.4  11.4  21.2  19.4  17.5  15.0   8.2   9.5
35011 13   9.2   6.2  11.4  16.4  13.6  14.3  17.0  11.8   9.6
36038  1   2.3   2.3   2.3  13.0  66.1   8.0   4.2   1.9  32.9
36038  2   2.7   3.0   2.3  13.2  62.0   7.9   5.1   3.7  32.1
36038  3   6.2   4.5   2.3  13.1  51.1   9.1   7.0   6.8  29.1
36038  4  10.0  11.4   3.1  15.4  36.1   9.5   6.8   7.7  20.7
36038  5  10.0  12.7   3.5  12.9  32.0  11.7   9.3   8.0  22.7
36038  6  12.6  15.0   4.3  13.1  29.3   9.3   8.5   7.8  25.3
36038  7  13.8  14.9   4.9  15.8  27.0   8.1   7.8   7.8  29.2
36038  8  13.5  11.9   4.5  13.3  27.6  10.7  10.1   8.5  34.6
36038  9  11.0  10.0   3.8  11.7  34.2  12.6   9.7   6.9  31.9
36038 10   6.1   4.3   1.7  11.7  52.6  12.4   6.6   4.6  23.3
36038 11   3.1   2.6   1.4  12.7  61.4  10.1   6.1   2.5  23.1
36038 12   3.0   2.5   2.0  13.0  65.9   7.5   4.0   2.2  27.5
36038 13   7.9   7.9   3.0  13.2  45.4   9.7   7.1   5.7  27.7
36064  1  15.1  13.7  28.1   9.7   4.0   1.4   4.1  23.9  12.1
36064  2  17.8  12.7  21.1  10.1   5.0   1.8   4.3  27.2  21.4
36064  3  19.0  10.3  17.4   9.4   6.9   3.0   5.9  28.2  22.2
36064  4  18.5   8.8  14.0  11.7   9.6   4.4   7.0  26.1  21.6
36064  5  17.0   8.9  15.1  13.4  12.3   4.3   6.7  22.4  23.4
36064  6  19.1  10.0  14.7  12.7  11.6   3.5   6.9  21.5  27.3
36064  7  18.8   9.8  14.9  12.8  10.7   3.1   6.4  23.6  26.7
36064  8  18.8   9.5  15.3  11.2   8.7   3.0   6.1  27.3  20.2
36064  9  20.3   9.5  16.1   9.4   7.5   3.0   6.3  28.0  17.1
36064 10  17.7  10.7  18.9   9.1   6.2   2.9   6.6  28.1  15.9
36064 11  16.0  13.0  26.2   9.3   3.7   1.9   5.4  24.5  12.2
36064 12  14.2  14.8  29.6   9.1   3.2   1.3   4.8  23.0  10.1
36064 13  17.7  11.0  19.3  10.7   7.5   2.8   5.9  25.3  19.2
36096  1   5.3  25.1  42.1   6.7   5.5   9.0   4.6   1.6  41.3
36096  2   6.0  24.8  42.8   8.0   4.5   7.1   4.4   2.4  30.8
36096  3   7.4  16.5  39.2   9.3   6.8   8.4   6.2   6.2  16.9
36096  4  20.0  12.0  22.5   7.3   5.6   7.2   9.7  15.7  12.1
36096  5  24.6  11.6  18.8   6.1   5.2   7.1   9.9  16.7   9.9
36096  6  24.0  13.6  19.3   4.8   4.6   6.7  10.8  16.2  10.9
36096  7  21.2  14.3  19.0   5.4   3.9   7.6  13.1  15.4  12.9
36096  8  22.0  15.0  21.5   5.7   3.8   6.5  11.9  13.7  13.8
36096  9  18.0  15.1  23.7   6.6   4.9   7.4  11.2  13.0  16.3
36096 10  14.5  13.3  24.2   7.7   6.9   9.5  12.1  11.8  25.6
36096 11   8.0  14.4  30.4   9.3   8.6  13.5  10.1   5.6  34.3
36096 12   6.7  21.5  37.5   6.1   7.9  11.8   6.3   2.2  42.4
36096 13  14.8  16.4  28.4   6.9   5.7   8.5   9.2  10.0  22.3
36229  1   0.8   2.7  15.1   2.0   0.8   4.4  57.1  17.2  81.5
36229  2   1.2   3.0  20.3   2.3   0.9   6.8  51.8  13.6  72.9
36229  3   1.6   3.6  20.6   2.2   1.2   6.7  50.1  14.0  61.7
36229  4   2.5   2.8   8.7   3.0   2.9  12.0  52.6  15.5  48.1
36229  5   3.2   3.7   7.7   4.9   4.5  13.8  47.9  14.3  47.6
36229  6   3.5   3.8   9.3   5.7   5.5  15.1  45.0  12.1  53.3
36229  7   3.4   4.2  11.0   6.0   4.9  13.8  44.0  12.7  62.2
36229  8   2.7   3.5   9.5   5.7   4.9  11.2  48.6  13.9  62.5
36229  9   2.6   3.5   9.5   5.0   3.9  10.8  49.5  15.2  61.2
36229 10   1.7   3.0   8.3   4.2   2.3   9.0  57.0  14.5  63.7
36229 11   1.2   2.1   8.5   3.1   1.7   6.5  58.2  18.7  69.9
36229 12   1.3   2.9  14.3   3.2   1.4   7.1  54.7  15.2  79.6
36229 13   2.1   3.2  11.9   3.9   2.9   9.8  51.4  14.7  63.7
36259  1   8.2  17.2  25.8  10.3   6.6   7.8  16.1   8.1  69.9
36259  2   6.4  14.9  25.3  11.2   7.4   8.1  19.0   7.7  65.2
36259  3   6.2  11.1  22.3  11.4   9.0  10.5  22.2   7.4  49.7
36259  4   6.0   7.7  15.7   8.8   9.0  13.4  30.2   9.3  31.0
36259  5   7.0   7.3  14.0   7.8   8.5  14.1  31.5   9.7  25.6
36259  6   9.4   7.5  16.5   8.6   9.9  13.7  25.6   8.9  26.6
36259  7   9.7   9.0  18.2  10.5  10.5  12.1  22.7   7.4  31.0
36259  8   8.0   9.3  19.2   9.9  11.1  12.7  22.7   7.3  32.5
36259  9   6.3   9.4  18.4   9.4  11.9  12.9  24.7   6.8  37.5
36259 10   5.4  10.8  23.7   9.8   9.7  10.3  23.6   6.7  44.1
36259 11   7.4  13.7  28.4   9.5   6.9   7.9  19.8   6.4  54.4
36259 12   6.7  16.6  27.8   9.6   7.8   6.8  16.8   7.8  63.2
36259 13   7.2  11.2  21.3   9.7   9.0  10.9  22.9   7.8  44.2
36307  1   5.9   1.9  58.3   5.7  13.5   1.3  10.2   3.2  53.2
36307  2  10.8   2.5  45.4   5.5  16.4   2.1  12.7   4.6  45.9
36307  3  12.5   2.3  41.3   6.0  16.5   2.9  13.2   5.3  38.6
36307  4  15.1   4.6  39.8   4.0  12.2   2.9  16.0   5.4  21.0
36307  5  15.6   6.7  40.8   3.0   8.7   3.1  17.3   4.8  14.3
36307  6  15.4   7.9  42.3   3.3   8.4   2.9  14.8   5.1  16.0
36307  7  13.6   7.4  46.4   3.1   8.4   1.9  13.6   5.7  20.9
36307  8  11.4   7.1  51.0   2.8   8.2   1.9  13.4   4.2  18.8
36307  9  11.2   6.1  54.5   2.8   8.1   1.6  11.8   3.7  17.3
36307 10   7.9   5.3  58.8   5.1   9.6   1.8   9.0   2.5  21.5
36307 11   4.8   3.6  63.0   7.5  13.6   1.1   4.6   1.9  32.2
36307 12   4.5   3.0  61.4   7.0  14.2   1.1   6.4   2.4  47.6
36307 13  10.7   4.9  50.3   4.7  11.5   2.1  11.9   4.1  28.9
37001  1  13.3  23.7  22.0   5.0  19.8   6.3   5.8   4.2   0.4
37001  2  12.3  21.1  21.6   6.7  21.8   6.0   6.1   4.3   0.3
37001  3  11.5  20.5  20.7   6.5  22.8   7.3   6.7   3.9   0.3
37001  4   9.4  17.7  15.2   6.5  33.5   8.1   6.8   2.8   0.7
37001  5   7.6  18.0  14.7   4.2  32.3  11.2   8.9   3.1   1.1
37001  6   9.5  16.2  11.9   3.2  30.0  13.3  12.3   3.5   0.9
